6157380	130
6157479	70
6157539	19
6157693	43
6157693	51
6157849	66
6157999	33
6158051	105
6158052	109
6158134	60
6158300	23
6158395	64
6158436	113
6158550	111
6158569	33
6160938	12
6160938	13
6161127	55
6161127	56
6161179	4
6161564	104
6161610	39
6161617	9
6161639	15
6161646	66
6161720	19
6162033	50
6162033	51
6162058	292
6162153	74
6162396	59
6162396	69
6162467	100
6162482	249
6162516	66
6162550	46
6162857	129
6162865	21
6163061	65
6163068	3
6163068	5
6163068	6
6163068	8
6163074	113
6163074	114
6163135	92
6163151	36
6163194	36
6163332	103
6163405	15
6163437	84
6163449	66
6163493	8
6163509	24
6163629	30
6163866	286
6163867	83
6163999	97
6164051	17
6164058	14
6164099	61
6164156	166
6164215	18
6164215	19
6164269	59
6164301	88
6164333	49
6164358	33
6164400	106
6165149	4
6166638	15
6166801	70
6166801	71
6166801	72
6166867	16
6166875	19
6166939	13
6166943	35
6167013	100
6167061	25
6167229	40
6167240	97
6167240	98
6167240	99
6167240	100
6167240	101
6167251	24
6167337	79
6167402	23
6167431	5
6167625	61
6167706	42
6167706	43
6167773	14
6167853	23
6167900	47
6167946	38
6168027	41
6168139	25
6168242	52
6168567	42
6168569	263
6168678	95
6168680	80
6168682	19
6168783	47
6168832	57
6168874	13
6168920	63
6168920	64
6169138	48
6169427	26
6169656	10
6169665	1
6169772	37
6169801	29
6169812	10
6169902	33
6169902	34
6169957	32
6169959	171
6170034	148
6170051	26
6171984	65
6171984	66
6171984	67
6171984	68
6172770	57
6172770	58
6172770	59
6173063	73
6173521	28
6173569	114
6173642	4
6173699	43
6173742	57
6173762	29
6173801	13
6173970	30
6173982	76
6173985	36
6174108	5
6174117	18
6174207	95
6174283	45
6174335	43
6174443	8
6174480	199
6174481	57
6174486	13
6174510	63
6174521	96
6174543	14
6174589	9
6174703	18
6174727	89
6174731	63
6174734	22
6174862	20
6174864	54
6174875	6
6174877	30
6174891	1
6174914	43
6174929	42
6175021	124
6175171	99
6175191	38
6175248	47
6175248	49
6175446	49
6175497	76
6175511	22
6175598	19
6175598	20
6175598	21
6175777	55
6175794	45
6175796	37
6175796	38
6175796	39
6175814	89
6175846	62
6175856	50
6175922	24
6175932	32
6175940	59
6175948	200
6175948	201
6176053	19
6176053	66
6176055	28
6176065	51
6176084	35
6176086	113
6176091	129
6176092	63
6176092	64
6176092	67
6176092	69
6176221	31
6176264	20
6176489	103
6176510	34
6178364	9
6178628	27
6178802	17
6178824	25
6178830	90
6178941	40
6179034	16
6179119	113
6179127	32
6179131	79
6179131	80
6179218	15
6179218	16
6179218	17
6179218	18
6179433	6
6179511	23
6179554	35
6179603	8
6179606	5
6179626	19
6179633	5
6179705	13
6179811	42
6179833	23
6179878	25
6179953	66
6179979	100
6180054	24
6180096	2
6180097	65
6180153	14
6180215	130
6180215	131
6180273	22
6180371	114
6180402	105
6180407	22
6180450	40
6180465	14
6180541	58
6180625	101
6180654	12
6180654	13
6180678	86
6180680	122
6180681	52
6180681	53
6180683	103
6180683	104
6180683	105
6180727	9
6180737	75
6180739	4
6180754	43
6180803	77
6180840	92
6180850	18
6180850	19
6180854	104
6180866	26
6180868	93
6180873	20
6180889	13
6180898	29
6180994	103
6181060	66
6181120	129
6181139	49
6181159	40
6181168	71
6181201	57
6181215	158
6181237	72
6181436	22
6181674	36
6181778	80
6181778	84
6181792	173
6181792	174
6181861	10
6181907	26
6181930	79
6181949	26
6182012	46
6183932	17
6184079	16
6184202	3
6184202	40
6184399	22
6184558	134
6184667	65
6184703	83
6184764	168
6184807	97
6184842	97
6184925	20
6185069	105
6185227	38
6185285	132
6185289	11
6185293	39
6185326	27
6185329	143
6185373	4
6185441	92
6185531	32
6185549	2
6185573	7
6185764	194
6185885	12
6185887	11
6186021	73
6186061	37
6186074	139
6186076	27
6186120	26
6186245	67
6186305	42
6186308	33
6186388	58
6186425	25
6186515	38
6186564	104
6186567	28
6186633	152
6186641	25
6186641	26
6186641	27
6186676	56
6186707	18
6186746	50
6186748	27
6186757	41
6186797	121
6186807	18
6186855	27
6186868	77
6186868	119
6186950	22
6186974	12
6187016	13
6187077	4
6187138	47
6187214	18
6187312	15
6187637	48
6187682	152
6187697	76
6187905	21
6188324	165
6188422	28
6190036	9
6190151	17
6190376	14
6190508	2
6190571	64
6190573	18
6190573	21
6190573	24
6190604	18
6190630	6
6190749	4
6190966	32
6190966	36
6191111	191
6191164	19
6191219	94
6191264	9
6191264	10
6191283	53
6191284	144
6191288	32
6191291	12
6191349	52
6191355	97
6191357	57
6191370	223
6191377	104
6191380	126
6191389	107
6191571	49
6191595	92
6191621	12
6191641	19
6191672	10
6191702	44
6191704	31
6191706	43
6191706	44
6191836	132
6191846	9
6191854	12
6191916	138
6191948	29
6191972	80
6191994	114
6192134	16
6192134	25
6192155	44
6192216	50
6192216	51
6192233	100
6192233	101
6192233	102
6192254	74
6192279	36
6192371	116
6192375	56
6192396	9
6192398	40
6192409	62
6192413	131
6192424	83
6192425	27
6192443	35
6192453	90
6192454	126
6192564	113
6192576	65
6192590	19
6192600	22
6192630	80
6192659	31
6192702	80
6192780	72
6192822	4
6192860	10
6192879	66
6192879	67
6192943	19
6192945	54
6193241	47
6193249	114
6193289	36
6193299	50
6193320	117
6193336	13
6193339	33
6193346	110
6193426	35
6193452	31
6193464	4
6193478	134
6193492	81
6193513	92
6193560	31
6193570	9
6193595	135
6193595	137
6193600	64
6193620	63
6193656	31
6193661	55
6193669	18
6193671	14
6193677	132
6193697	139
6193701	179
6193732	73
6193758	56
6193769	110
6193773	71
6193793	14
6193815	2
6193882	91
6193884	38
6193888	34
6193974	51
6193980	83
6194000	73
6194173	6
6194310	89
6194719	16
6194792	11
6194869	16
6194899	85
6194921	35
6195564	8
6195722	9
6195880	15
6195923	5
6196010	31
6196061	2
6196064	58
6196141	16
6196181	24
6196211	44
6196217	14
6196272	27
6196428	182
6196434	29
6196441	74
6196476	13
6196478	38
6196495	141
6196600	31
6196617	31
6196663	354
6196663	355
6196663	356
6196663	357
6196664	57
6196717	100
6196798	48
6196798	52
6196798	55
6196799	106
6196799	110
6196834	24
6196930	82
6197034	84
6197034	88
6197034	89
6197125	36
6197251	173
6197256	127
6197269	17
6197270	25
6197283	19
6197315	4
6197391	169
6197396	85
6197396	115
6197442	48
6197552	35
6197614	51
6197672	32
6197714	77
6197902	5
6197914	34
6197918	111
6197946	15
6197954	20
6197974	39
6197976	240
6197979	21
6198066	11
6198066	12
6198067	35
6198126	27
6198132	52
6198136	102
6198153	15
6198217	14
6198244	43
6198258	47
6198283	8
6198296	103
6198328	50
6198365	15
6198389	134
6198484	19
6198484	20
6198484	21
6198484	22
6198488	57
6198535	9
6198535	10
6198536	7
6198551	3
6198553	8
6198623	29
6198623	55
6198623	59
6198629	147
6198704	57
6198711	20
6198731	92
6198742	12
6198784	90
6198787	88
6198787	113
6198790	79
6198806	20
6198822	8
6198878	5
6198905	45
6198905	56
6198983	18
6199038	22
6199066	41
6199075	22
6199090	45
6199137	33
6199222	75
6199246	34
6199288	26
6199288	27
6199297	164
6199307	11
6199347	8
6199355	35
6199401	2
6199433	40
6199434	22
6199447	8
6199469	22
6199469	23
6199502	6
6199502	66
6199531	30
6199543	13
6199605	77
6199612	84
6199617	141
6199622	101
6199626	94
6199631	191
6199632	71
6199632	72
6199717	114
6199721	17
6199757	121
6199780	71
6199825	8
6199850	7
6199851	32
6199851	34
6199952	14
6199960	223
6199966	16
6199967	42
6200042	61
6200042	62
6200045	6
6200053	12
6200058	66
6200063	86
6200065	37
6200077	48
6200120	3
6200145	46
6200152	54
6200153	12
6200157	21
6200160	75
6200160	80
6200160	82
6200160	86
6200160	148
6200215	17
6200299	226
6200301	38
6200322	59
6200392	36
6200392	39
6200392	44
6200392	45
6200635	12
6201700	54
6201720	92
6201721	98
6201726	102
6201863	9
6202286	9
6202286	10
6202309	48
6202325	8
6202476	68
6202482	40
6202500	6
6202500	7
6202526	56
6202559	222
6202594	141
6202598	35
6202613	27
6202618	118
6202618	119
6202640	6
6202661	45
6202737	3
6202815	8
6202815	9
6202835	16
6202866	107
6202885	17
6202886	20
6202900	15
6202924	17
6202965	20
6202996	77
6203034	2
6203080	282
6203164	63
6203359	38
6203418	45
6203485	18
6203515	25
6203515	30
6203515	39
6203649	30
6203649	31
6203717	111
6203728	17
6203806	79
6203847	97
6203863	6
6203901	64
6203901	65
6203934	52
6203956	31
6203965	83
6204037	204
6204042	72
6204095	53
6204153	25
6204220	13
6204235	60
6204274	31
6204276	18
6204294	14
6204323	60
6204331	144
6204392	64
6204410	12
6204430	70
6204623	38
6204729	69
6204729	70
6204730	138
6205392	115
6205423	145
6205512	98
6205512	119
6205514	58
6205514	117
6205554	116
6205885	22
6205896	36
6205923	15
6205947	95
6205972	21
6206055	46
6206061	14
6206061	121
6207158	32
6207643	18
6207696	53
6207721	52
6207793	18
6207794	76
6207794	77
6207794	78
6207794	79
6207795	104
6207795	105
6207795	107
6207795	108
6207804	113
6208192	48
6208294	16
6208361	13
6208475	3
6208477	1
6208495	3
6208811	21
6208940	33
6209283	31
6209526	24
6209538	187
6209585	42
6209703	27
6209877	34
6209949	38
6209973	215
6210010	30
6210024	17
6210024	18
6210046	4
6210122	9
6210178	220
6210179	27
6210180	14
6210239	83
6210241	73
6210242	42
6210293	21
6210293	22
6210309	30
6210346	111
6210352	5
6210352	6
6210387	23
6210392	71
6210449	8
6210477	20
6210612	61
6210621	21
6210682	12
6210682	13
6210708	51
6210711	34
6210788	77
6210993	125
6211044	6
6211044	8
6211104	54
6211293	20
6211296	20
6211451	60
6211457	88
6211552	26
6211799	11
6211810	31
6212033	73
6212178	17
6212267	24
6212270	50
6212545	67
6212728	3
6213333	17
6213351	13
6213351	14
6213612	7
6213655	7
6214047	77
6214047	86
6214098	103
6214162	58
6214382	76
6214426	29
6214462	11
6214507	17
6214616	45
6214669	169
6214686	26
6214783	12
6214827	9
6214969	100
6215002	14
6215088	11
6215161	16
6215188	20
6215232	28
6215409	44
6215448	14
6215456	49
6215456	62
6215460	15
6215461	86
6215565	153
6215605	26
6215624	24
6215762	6
6215851	70
6215887	53
6215914	172
6215931	34
6215931	51
6215931	57
6215932	22
6215998	8
6216009	276
6216010	93
6216010	109
6216010	121
6216015	35
6216037	165
6216124	68
6216128	144
6216182	69
6216201	76
6216282	34
6216314	46
6216339	99
6216356	11
6216374	14
6216427	67
6216478	146
6216482	2
6216577	62
6216676	35
6216697	75
6216738	1
6216768	21
6216966	60
6217053	16
6217059	29
6217094	30
6217094	31
6217108	66
6217108	67
6217109	54
6217109	55
6217189	50
6217298	13
6217532	25
6217534	156
6217550	4
6217593	9
6217629	27
6217712	9
6217757	94
6217929	11
6217953	29
6217953	30
6217953	31
6217953	32
6217953	33
6217975	58
6217990	12
6219813	155
6219826	11
6220173	26
6220173	27
6220184	24
6220224	73
6220224	74
6220272	2
6220278	59
6220407	43
6220437	105
6220441	8
6220459	22
6220473	5
6220497	3
6220686	26
6220758	6
6220764	4
6220765	4
6220771	45
6220794	66
6220814	112
6220888	9
6220940	90
6220946	76
6220970	72
6220974	69
6220996	88
6220997	140
6221017	22
6221027	35
6221043	28
6221051	16
6221096	82
6221147	129
6221203	7
6221203	8
6221262	60
6221262	61
6221262	62
6221321	71
6221331	49
6221343	129
6221352	188
6221444	14
6221458	78
6221495	163
6221501	128
6221506	90
6221521	51
6221522	121
6221522	123
6221523	39
6221523	40
6221581	75
6221583	105
6221603	9
6221626	15
6221628	78
6221669	26
6221685	12
6221695	10
6221699	15
6221704	178
6221705	30
6221705	76
6221705	85
6221705	90
6221705	94
6221712	39
6221712	41
6221783	92
6221791	148
6221793	37
6221816	31
6221834	198
6221834	220
6221834	221
6221834	222
6221834	223
6221834	224
6221854	97
6221867	28
6221907	50
6221917	43
6221917	45
6221922	111
6221922	112
6222001	93
6222002	211
6222095	19
6222098	33
6222117	30
6222158	97
6222162	43
6222168	39
6222172	8
6222190	32
6222225	124
6222233	68
6222236	67
6222270	48
6222284	8
6222299	190
6222310	133
6222320	18
6222324	36
6222364	180
6222381	38
6222407	55
6222488	17
6222647	246
6222650	13
6222678	22
6222678	74
6222685	26
6222689	20
6222694	11
6222702	38
6222703	25
6222708	29
6222739	96
6222750	5
6222752	59
6222765	19
6222782	65
6222785	247
6222874	65
6222876	78
6222956	38
6222972	108
6222975	29
6223074	35
6223116	111
6223246	39
6223506	13
6223735	65
6223799	18
6223872	43
6223872	44
6223897	4
6224118	84
6224192	107
6225440	2
6225555	9
6225620	178
6225675	8
6225692	88
6225920	25
6225987	60
6226092	49
6226092	50
6226092	51
6226094	97
6226094	98
6226187	307
6226228	42
6226231	75
6226323	24
6226358	44
6226364	100
6226368	45
6226468	54
6226470	72
6226470	73
6226471	10
6226553	116
6226561	13
6226567	17
6226598	15
6226611	95
6226619	30
6226633	211
6226696	26
6226701	97
6226705	54
6226778	85
6226790	25
6226906	185
6226913	84
6226918	48
6226960	47
6226963	35
6227037	4
6227119	14
6227192	42
6227196	12
6227229	212
6227254	66
6227268	104
6227297	11
6227298	30
6227329	9
6227333	32
6227354	31
6227359	6
6227359	67
6227415	29
6227415	31
6227420	58
6227422	92
6227423	55
6227471	40
6227471	65
6227580	83
6227581	59
6227584	72
6227584	73
6227597	56
6227624	20
6227702	1
6227704	151
6227748	6
6227748	7
6227750	37
6227751	21
6227776	15
6227784	35
6227806	9
6227842	76
6227847	27
6227847	28
6227850	159
6227852	8
6227864	5
6227882	106
6227919	10
6227932	40
6227932	41
6227959	198
6227971	13
6227992	2
6228057	4
6228111	174
6228113	24
6228133	24
6228160	86
6228183	1
6228209	10
6228209	11
6228209	12
6228210	107
6228226	14
6228233	88
6228241	8
6228358	21
6228369	18
6228373	29
6228430	10
6228452	29
6228452	170
6228455	79
6228504	75
6228581	112
6228592	37
6228623	33
6228664	146
6228694	33
6228697	96
6228703	17
6228737	25
6228771	52
6228775	62
6228786	27
6228788	36
6228794	166
6228798	61
6228800	32
6228829	132
6228861	39
6228882	39
6228924	30
6228933	29
6228953	31
6228967	89
6229026	5
6229043	60
6229061	8
6229106	93
6229119	18
6229397	49
6229397	50
6229399	38
6229399	39
6229399	41
6229441	43
6229512	133
6229524	119
6229533	31
6229556	172
6229586	18
6229599	26
6229605	86
6229605	87
6229611	0
6229616	42
6229620	77
6229626	89
6229659	15
6229661	40
6229661	121
6229661	160
6229664	81
6229690	1
6229728	67
6229728	68
6229731	20
6229741	44
6229746	7
6229779	43
6229784	63
6229787	26
6229798	16
6229801	30
6229801	31
6229801	32
6229806	17
6229823	17
6229840	61
6229846	129
6229849	41
6229899	35
6229899	36
6229923	22
6229973	80
6230004	26
6230010	81
6230033	28
6230082	37
6230094	94
6230099	32
6230100	26
6230126	44
6230126	45
6230147	2
6230224	49
6230253	29
6230430	64
6231139	4
6231523	5
6231889	80
6231900	10
6231900	74
6231922	4
6231933	6
6232012	6
6232117	194
6232201	30
6232258	90
6232263	43
6232275	195
6232385	12
6232406	44
6232413	230
6232416	27
6232485	48
6232510	28
6232519	154
6232519	155
6232519	156
6232593	20
6232598	24
6232705	29
6232717	14
6232802	48
6233140	68
6233165	12
6233199	13
6233201	55
6233203	110
6233203	111
6233203	112
6233203	113
6233212	17
6233272	12
6233272	13
6233316	17
6233382	50
6233386	112
6233455	5
6233569	101
6233664	108
6233666	4
6233760	29
6233860	21
6233860	22
6233860	23
6233962	45
6233991	41
6233995	69
6234006	65
6234026	17
6234063	52
6234133	30
6234135	99
6234137	176
6234148	74
6234152	105
6234236	4
6234380	14
6234423	44
6234459	72
6234490	40
6234685	40
6234697	131
6234739	60
6234769	38
6234780	11
6234803	143
6234982	55
6235009	58
6235012	45
6235158	7
6235162	9
6235177	116
6235180	177
6235180	179
6235185	26
6235188	96
6235240	86
6235271	139
6235273	54
6235325	58
6235329	12
6235334	50
6235351	7
6235385	32
6235390	30
6235409	24
6235415	36
6235426	121
6235426	126
6235426	127
6235426	128
6235432	76
6235637	12
6235796	81
6235806	15
6235814	40
6235832	60
6235834	48
6235836	32
6235841	106
6235846	51
6235912	19
6237508	6
6237573	18
6237573	19
6237573	20
6238136	33
6238136	34
6238138	60
6238214	93
6238256	10
6238276	20
6238339	83
6238363	83
6238428	9
6238428	10
6238430	46
6238430	47
6238489	12
6238496	40
6238498	49
6238498	50
6238499	8
6238502	94
6238540	24
6238595	45
6238677	4
6238683	9
6238780	155
6238966	22
6238985	88
6239008	9
6239008	97
6239017	9
6239032	56
6239034	19
6239036	198
6239036	199
6239082	28
6239139	73
6239185	44
6239195	7
6239197	11
6239207	154
6239310	39
6239328	20
6239352	19
6239378	70
6239402	19
6239432	185
6239432	186
6239432	187
6239446	27
6239450	225
6239460	19
6239594	42
6239594	43
6239610	15
6239610	16
6239759	114
6239764	4
6239790	43
6239790	44
6239854	26
6239861	12
6239861	13
6239867	23
6239881	35
6239892	61
6239892	63
6239892	64
6239935	29
6239945	165
6239947	17
6239981	68
6240154	30
6240170	29
6240195	29
6240298	13
6240322	15
6240336	193
6240337	113
6240341	22
6240421	17
6240494	17
6240498	16
6240519	18
6240537	21
6240580	18
6240599	15
6240694	12
6240696	5
6240731	32
6240765	164
6240805	24
6240805	25
6240820	49
6240820	53
6240822	45
6240850	68
6240852	32
6240852	33
6240852	34
6240860	52
6240885	77
6240888	40
6240896	9
6240970	23
6240994	28
6241035	6
6241059	148
6241066	66
6241076	31
6241079	15
6241086	25
6241097	53
6241257	17
6241282	221
6241313	61
6241338	20
6241416	12
6241456	138
6241571	101
6241595	239
6241595	241
6241595	250
6241604	32
6241843	246
6241844	56
6241902	14
6242853	8
6243151	22
6243155	5
6243184	146
6243188	135
6243357	32
6243357	33
6243617	5
6243647	47
6243651	19
6243759	84
6243759	91
6243787	35
6243905	6
6243926	4
6243955	48
6244041	18
6244075	93
6244161	20
6244218	9
6244244	83
6244301	41
6244308	122
6244329	149
6244377	20
6244384	115
6244488	11
6244509	25
6244510	13
6244536	59
6244567	15
6244603	117
6244616	12
6244641	54
6244663	7
6244676	21
6244715	0
6244775	28
6244775	29
6244826	52
6244827	9
6244874	26
6244894	46
6244905	19
6244925	32
6244994	3
6244994	4
6245067	105
6245067	106
6245087	21
6245090	77
6245127	284
6245185	57
6245249	37
6245251	127
6245272	63
6245366	65
6245374	93
6245376	69
6245376	70
6245376	205
6245396	15
6245402	97
6245406	34
6245430	46
6245436	80
6245446	51
6245477	49
6245490	72
6245596	30
6245600	39
6245662	53
6245662	54
6245662	55
6245707	92
6245729	64
6245733	51
6245733	52
6245753	27
6245785	32
6245801	133
6245824	5
6245851	47
6245853	6
6245893	35
6245904	61
6245906	65
6245925	15
6245965	131
6245967	9
6245986	18
6246025	1
6246038	60
6246038	141
6246038	142
6246065	122
6246065	123
6246086	84
6246139	104
6246170	21
6246180	75
6246180	77
6246185	25
6246185	90
6246193	89
6246195	51
6246197	53
6246199	17
6246202	4
6246202	5
6246202	6
6246221	74
6246228	123
6246233	17
6246240	98
6246273	107
6246276	36
6246278	19
6246278	20
6246281	64
6246357	129
6246361	117
6246365	76
6246365	77
6246365	78
6246365	79
6246365	80
6246400	86
6246414	68
6246418	58
6246438	24
6246456	155
6246456	157
6246459	34
6246471	13
6246472	3
6246491	25
6246510	88
6246538	27
6246613	7
6246690	34
6246755	56
6246755	57
6246755	58
6246796	57
6246829	12
6246917	46
6246917	47
6246917	48
6246944	140
6246957	64
6246960	48
6246979	20
6246983	7
6247053	57
6247053	58
6247070	61
6247075	66
6247159	19
6247198	9
6247214	20
6247253	36
6247275	78
6247326	7
6247348	33
6247377	37
6247380	1
6247380	2
6247380	3
6247391	7
6247404	18
6247408	23
6247508	39
6247578	54
6247647	12
6247727	7
6247906	9
6249055	27
6249293	5
6249448	31
6249524	108
6249750	46
6249929	22
6249940	7
6250007	45
6250009	115
6250032	4
6250032	33
6250126	16
6250155	152
6250155	153
6250244	43
6250248	17
6250248	51
6250248	56
6250248	62
6250248	68
6250248	71
6250306	20
6250355	103
6250465	79
6250467	151
6250567	68
6250568	88
6250649	108
6250698	10
6250771	7
6250804	50
6250804	58
6250804	60
6250836	110
6250836	111
6250836	112
6250836	113
6250837	62
6250837	63
6250863	18
6250863	68
6250887	60
6250888	99
6250922	17
6250934	53
6250934	54
6250945	31
6250957	40
6250986	20
6251014	13
6251026	89
6251026	90
6251027	34
6251027	42
6251047	39
6251047	40
6251050	42
6251071	67
6251074	45
6251094	26
6251141	13
6251141	14
6251141	15
6251151	9
6251160	79
6251163	8
6251165	79
6251269	276
6251323	99
6251323	100
6251323	101
6251387	46
6251387	47
6251428	16
6251454	10
6251459	89
6251477	36
6251520	50
6251534	11
6251562	4
6251592	24
6251595	58
6251666	24
6251709	2
6251788	11
6251850	18
6251874	286
6251907	41
6251954	6
6251963	28
6251999	96
6252120	227
6252120	228
6252120	229
6252121	11
6252272	6
6252350	5
6252390	10
6252548	176
6252600	3
6252611	9
6252636	42
6252748	38
6252762	27
6252762	45
6252779	131
6252878	8
6252900	8
6252922	25
6252922	27
6252927	147
6252947	32
6252949	6
6252952	15
6252998	67
6253054	79
6253057	44
6253063	20
6253079	107
6253089	118
6253111	108
6253132	23
6253139	68
6253160	9
6253195	68
6253336	98
6253341	64
6253343	87
6253343	88
6253343	89
6253343	90
6253352	59
6253362	60
6253393	40
6253396	57
6253399	5
6253430	51
6253442	42
6253447	41
6253447	42
6253447	47
6253447	53
6253447	118
6253677	20
6253728	26
6254706	7
6255271	60
6255273	9
6255273	10
6255273	11
6255559	9
6255598	46
6255653	10
6255654	5
6255654	6
6255672	18
6255731	94
6255731	143
6255736	48
6255737	42
6255739	3
6255739	4
6255739	5
6255739	6
6255783	5
6255792	54
6255844	128
6255845	33
6255884	51
6255884	52
6255987	27
6255992	21
6255994	17
6255994	27
6255994	28
6255997	46
6256000	28
6256027	25
6256029	105
6256029	106
6256037	6
6256070	153
6256075	44
6256089	39
6256089	40
6256092	33
6256099	41
6256104	109
6256111	99
6256111	100
6256111	101
6256131	15
6256139	3
6256140	10
6256144	14
6256175	15
6256197	3
6256271	27
6256286	21
6256289	25
6256319	124
6256321	26
6256323	96
6256323	97
6256323	98
6256323	99
6256329	20
6256370	5
6256372	12
6256398	3
6256562	22
6256566	45
6256573	100
6256573	101
6256573	102
6256573	103
6256573	104
6256574	153
6256620	109
6256721	15
6256844	6
6256943	18
6256949	23
6257089	59
6257089	60
6257089	61
6257089	64
6257089	65
6257090	38
6257091	146
6257091	147
6257103	98
6257107	16
6257128	36
6257131	50
6257144	37
6257152	35
6257152	36
6257152	37
6257153	231
6257154	28
6257183	17
6257209	47
6257399	59
6257401	72
6257401	96
6257406	5
6257423	6
6257437	19
6257439	118
6257468	38
6257478	15
6257597	25
6257600	104
6257600	105
6257600	106
6257645	32
6257699	11
6257706	65
6257707	51
6257713	20
6257783	91
6257789	61
6257852	14
6257886	47
6257894	32
6257973	26
6257992	14
6258076	23
6258078	32
6258094	3
6258096	9
6258258	34
6258295	32
6258295	33
6258295	34
6258375	19
6258415	282
6258529	8
6258613	70
6258616	37
6258627	50
6258688	39
6258753	5
6258789	58
6258800	68
6258851	12
6258954	42
6258967	61
6258983	20
6259140	20
6259221	29
6259265	25
6259265	26
6259265	27
6259266	51
6259274	33
6259387	16
6259389	108
6259397	13
6259397	14
6259399	21
6259399	22
6259399	23
6259575	16
6259581	32
6261075	41
6261078	169
6261078	170
6261078	171
6261078	172
6261078	173
6261340	153
6261427	34
6261427	35
6261431	45
6261548	19
6261752	109
6261752	114
6261752	117
6261819	36
6261887	19
6261891	89
6261893	6
6261907	45
6261939	74
6261942	11
6261965	6
6261982	11
6261982	63
6262037	14
6262063	23
6262063	178
6262115	1
6262157	22
6262157	154
6262202	32
6262202	33
6262202	34
6262202	35
6262202	36
6262262	8
6262308	40
6262324	146
6262338	75
6262384	62
6262549	45
6262564	33
6262565	40
6262565	100
6262575	3
6262676	211
6262681	38
6262699	35
6262701	30
6262701	43
6262701	47
6262701	51
6262701	54
6262701	60
6262723	10
6262748	78
6262772	17
6262788	15
6262826	47
6262831	15
6262858	90
6262881	87
6262884	155
6262931	269
6262933	22
6262984	14
6262988	4
6263017	10
6263024	95
6263056	82
6263061	13
6263067	22
6263196	34
6263255	49
6263255	50
6263257	138
6263257	139
6263257	140
6263257	141
6263257	142
6263257	143
6263266	27
6263266	29
6263317	46
6263352	51
6263359	219
6263369	173
6263377	225
6263427	19
6263454	76
6263477	122
6263477	123
6263477	124
6263477	125
6263500	39
6263500	40
6263501	22
6263501	23
6263506	8
6263555	18
6263555	19
6263606	23
6263621	69
6263689	32
6263703	66
6263711	21
6263715	201
6263748	23
6263771	111
6263784	32
6263799	38
6263802	24
6263844	23
6263848	41
6263848	42
6263858	9
6263909	80
6263911	108
6263911	109
6263911	110
6263911	111
6263911	112
6263913	43
6263913	68
6263913	87
6263920	13
6263977	29
6264016	59
6264051	68
6264061	284
6264065	55
6264082	71
6264248	124
6264306	10
6264375	10
6264388	39
6264388	40
6264473	7
6264585	10
6264648	62
6264654	20
6264657	144
6264657	146
6264661	80
6264682	99
6264691	68
6264697	167
6264742	104
6264742	106
6264817	37
6264862	5
6264879	24
6264921	1
6264982	49
6264985	150
6265076	32
6265115	7
6265368	63
6265407	10
6265407	11
6266294	109
6267157	5
6267213	102
6267391	16
6267486	10
6267505	44
6267505	80
6267505	86
6267505	89
6267505	113
6267507	13
6267510	87
6267514	85
6267549	16
6267549	17
6267550	7
6267552	23
6267555	151
6267573	18
6267578	101
6267610	17
6267633	11
6267694	34
6267697	23
6267697	24
6267721	34
6267721	35
6267721	36
6267827	17
6267843	28
6267910	59
6267928	28
6267962	27
6267975	22
6267992	136
6268021	70
6268099	10
6268109	35
6268111	20
6268215	32
6268249	113
6268388	19
6268388	73
6268390	0
6268563	197
6268738	19
6268754	43
6268793	64
6268859	44
6268913	173
6268917	27
6268934	115
6268966	9
6268966	80
6269003	106
6269022	40
6269022	67
6269022	68
6269052	112
6269072	17
6269172	106
6269182	61
6269186	84
6269193	84
6269193	85
6269230	15
6269329	67
6269346	54
6269346	57
6269390	66
6269391	42
6269427	66
6269560	59
6269570	31
6269573	17
6269610	50
6269647	20
6269670	46
6269671	29
6269671	30
6269694	154
6269758	144
6269819	49
6269830	85
6269868	20
6270184	56
6270276	46
6270285	15
6270438	41
6270796	25
6270886	26
6270913	69
6270913	70
6270913	71
6271262	132
6271272	19
6271310	33
6271341	4
6271446	23
6271452	50
6271644	31
6271648	33
6271669	60
6271703	16
6271751	18
6272070	24
6272437	57
6272440	35
6272877	16
6273069	9
6273356	33
6273514	15
6273647	8
6273756	29
6273820	77
6273820	87
6273925	14
6273953	27
6273955	13
6273990	19
6274079	43
6274099	70
6274119	21
6274153	18
6274153	19
6274163	8
6274166	43
6274184	14
6274224	12
6274226	9
6274226	105
6274271	10
6274282	39
6274316	0
6274386	44
6274462	9
6274542	41
6274601	54
6274692	42
6274692	43
6274717	25
6274751	49
6274813	46
6274813	47
6274818	69
6274818	70
6274887	15
6274972	22
6274992	110
6275009	8
6275036	148
6275056	32
6275100	328
6275188	53
6275188	63
6275198	123
6275228	72
6275232	7
6275297	25
6275395	187
6275457	139
6275457	148
6275486	5
6275577	147
6275588	84
6275588	117
6275607	248
6275625	33
6275640	21
6275841	57
6276006	53
6276007	5
6276066	108
6276084	156
6276099	22
6276112	9
6276181	36
6276215	293
6276215	294
6276258	47
6276304	32
6276392	29
6276426	36
6276527	41
6276566	13
6276574	19
6276667	37
6276719	32
6276777	13
6276777	14
6276801	64
6276801	73
6276811	146
6276817	31
6276824	47
6276824	55
6276846	47
6276846	48
6276908	26
6276908	121
6276911	150
6276920	44
6276945	14
6276979	3
6277281	9
6277297	43
6277299	50
6277315	61
6277334	3
6277391	33
